ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
GQ602_006286	cosine	8.0	4.0	8.0	49.48855833333332	1.8522469982241991	12.0	8.0	53.61600000000001	47.1799	6.4361	1.13641614332	1.061173489	0.4355163866123253	0.024358800530983115	0.04871760106196623	0.04871760106196623	0.04871760106196623	0.8970773239829558
GQ602_006287	cosine	8.0	4.0	0.0	4.625050833333334	0.8270809346476552	20.0	14.0	6.02705	3.3000800000000003	2.72697	1.8263345131	1.3447698031	0.1315903389919538	0.27573794886251457	0.5514758977250291	0.5514758977250291	0.5514758977250291	0.8970773239829558
GQ602_006288	cosine	8.0	0.0	4.0	35.3113	2.667749003998189	10.0	24.0	39.3435	29.0961	10.2474	1.35219153082	1.0819121813400001	0.0657951694959769	0.3829374512297787	0.7658749024595575	0.7658749024595575	0.7658749024595575	0.8970773239829558
GQ602_006289	cosine	8.0	4.0	8.0	155.139	9.192659227158735	8.0	16.0	170.33900000000003	143.958	26.381	1.18325483822	1.1209986637	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006290	cosine	8.0	4.0	0.0	35.56549166666667	4.972001801665392	20.0	6.0	45.8386	29.4044	16.4342	1.55890274925	1.31830890891	0.09869275424396534	0.3275593850007441	0.6551187700014882	0.6551187700014882	0.6551187700014882	0.8970773239829558
GQ602_006291	cosine	8.0	8.0	4.0	11.350220833333333	1.836932833495636	24.0	10.0	16.7897	9.13105	7.65865	1.83874800817	1.15013427886	0.23450882356048286	0.14426833538783368	0.28853667077566736	0.28853667077566736	0.28853667077566736	0.8970773239829558
GQ602_006292	cosine	8.0	4.0	0.0	930.0185	284.84216242786687	2.0	14.0	1600.4	564.586	1035.8139999999999	2.83464343785	1.55697111402	0.09869275424396534	0.3275593850007441	0.6551187700014882	0.6551187700014882	0.6551187700014882	0.8970773239829558
GQ602_006293	cosine	8.0	8.0	4.0	1332.4541666666667	56.703471301489905	8.0	20.0	1418.3	1201.57	216.73	1.1803723461799998	1.0669844301	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_006294	cosine	8.0	8.0	4.0	102.60896666666667	11.497964029436787	2.0	12.0	131.97899999999998	87.2543	44.7247	1.5125787497	1.15476991266	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_006295	cosine	8.0	4.0	8.0	239.33875	30.46348447219228	2.0	20.0	279.078	178.486	100.59200000000001	1.5635848189800001	1.07823570214	0.06700252101728081	0.3808537850479568	0.7617075700959135	0.7617075700959135	0.7617075700959135	0.8970773239829558
GQ602_006297	cosine	8.0	8.0	4.0	0.008716333333333333	0.02890880721433445	24.0	2.0	0.10459600000000001	0.0	0.10459600000000001	-10000.0	0.0	0.3692744729379981	0.0473353643123284	0.0946707286246568	0.0946707286246568	0.0946707286246568	0.8970773239829558
GQ602_006298	cosine	8.0	8.0	4.0	5.8661416666666675	1.2018998594713382	12.0	20.0	8.654639999999999	4.4972	4.15744	1.9244507693700001	1.26387545386	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006299	cosine	8.0	8.0	4.0	7085.038333333333	446.5063252600372	14.0	4.0	7660.92	6253.06	1407.86	1.22514736785	1.0681618721200001	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_006300	cosine	8.0	8.0	4.0	81.73300833333333	16.666338245020427	24.0	2.0	110.499	51.6993	58.7997	2.13734035084	1.2912323736	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_006301	cosine	8.0	4.0	8.0	10.606693333333334	1.763848140847795	6.0	22.0	13.7843	7.506060000000001	6.27824	1.8364228370099998	1.25100705335	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006302	cosine	8.0	4.0	8.0	56.95394999999999	2.999933448567373	14.0	10.0	62.2934	52.2993	9.9941	1.1910943358700001	1.09703620986	0.06700252101728081	0.3808537850479568	0.7617075700959135	0.7617075700959135	0.7617075700959135	0.8970773239829558
GQ602_006303	cosine	8.0	4.0	0.0	337.65658333333334	32.60913828580962	2.0	8.0	399.017	299.66	99.35700000000001	1.33156577454	1.2091107172600002	0.0657951694959769	0.3829374512297787	0.7658749024595575	0.7658749024595575	0.7658749024595575	0.8970773239829558
GQ602_006304	cosine	8.0	0.0	4.0	102.49885833333332	5.8647420725408335	2.0	22.0	111.666	94.6064	17.0596	1.18032183869	1.11458388078	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
GQ602_006305	cosine	8.0	0.0	4.0	165.4104166666667	12.766022706507124	8.0	20.0	187.53099999999998	143.091	44.44	1.3105715943	1.0823967704200002	0.19738550848793068	0.18584158306669565	0.3716831661333913	0.3716831661333913	0.3716831661333913	0.8970773239829558
GQ602_006306	cosine	8.0	8.0	4.0	31.86696666666667	2.8810080320185767	16.0	6.0	37.9649	27.7574	10.2075	1.3677397739	1.11771436578	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_006307	cosine	8.0	0.0	4.0	1.0671491666666668	0.8624830560408934	14.0	10.0	2.93824	0.0	2.93824	-10000.0	nan	0.15526475085202962	0.24112281152610146	0.4822456230522029	0.4822456230522029	0.4822456230522029	0.8970773239829558
GQ602_006308	cosine	8.0	8.0	4.0	44.22998333333334	4.636011485431799	24.0	2.0	49.6103	35.2914	14.3189	1.4057334081400001	1.21663619294	0.06700252101728081	0.3808537850479568	0.7617075700959135	0.7617075700959135	0.7617075700959135	0.8970773239829558
GQ602_006309	cosine	8.0	4.0	8.0	2.0355830000000004	1.1849763738554735	12.0	4.0	4.25079	0.33268000000000003	3.91811	12.7774137309	3.16913142157	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_006310	cosine	8.0	4.0	8.0	68.075325	7.033886861369159	12.0	8.0	81.9655	57.0395	24.926	1.43699541546	1.0919454371700001	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_006311	cosine	8.0	8.0	4.0	0.02094425	0.0694642187654011	10.0	2.0	0.25133099999999997	0.0	0.25133099999999997	-10000.0	0.0	0.12309149097933272	0.2887343362768522	0.5774686725537044	0.5774686725537044	0.5774686725537044	0.8970773239829558
GQ602_006312	cosine	8.0	8.0	4.0	36.78750833333334	15.593752378888713	18.0	2.0	68.2934	14.8434	53.45	4.6009270113300005	2.0191909446	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_006313	cosine	8.0	8.0	4.0	371.2185	92.62176944838616	18.0	20.0	587.145	267.818	319.327	2.19232837225	1.4450787745700002	0.4355163866123253	0.024358800530983115	0.04871760106196623	0.04871760106196623	0.04871760106196623	0.8970773239829558
GQ602_006314	cosine	8.0	8.0	4.0	121.14316666666666	6.925845975202036	10.0	20.0	132.256	108.219	24.037	1.22211441614	1.08447030839	0.06700252101728081	0.3808537850479568	0.7617075700959135	0.7617075700959135	0.7617075700959135	0.8970773239829558
GQ602_006315	cosine	8.0	8.0	4.0	149.27083333333334	19.269412384369407	18.0	2.0	174.33	104.23100000000001	70.09899999999999	1.67253504236	1.15987244738	0.2010075630518424	0.1814857225539041	0.3629714451078082	0.3629714451078082	0.3629714451078082	0.8970773239829558
GQ602_006316	cosine	8.0	4.0	8.0	83.50689166666669	9.106834365963689	8.0	24.0	93.6538	64.8629	28.7909	1.4438731539899998	1.08339224317	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006317	cosine	8.0	4.0	8.0	224.599	21.82779724724111	12.0	24.0	260.926	183.12	77.806	1.4248907819999999	1.12912506587	0.2010075630518424	0.1814857225539041	0.3629714451078082	0.3629714451078082	0.3629714451078082	0.8970773239829558
GQ602_006318	cosine	8.0	8.0	4.0	11.22221	4.374608665277004	2.0	12.0	24.679000000000002	6.964010000000001	17.71499	3.54379157985	1.30992644846	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_006319	cosine	8.0	4.0	0.0	5.723987500000002	1.8265629007744075	2.0	14.0	11.0311	4.12261	6.90849	2.67575637763	1.3708328963	0.19738550848793068	0.18584158306669565	0.3716831661333913	0.3716831661333913	0.3716831661333913	0.8970773239829558
GQ602_006320	cosine	8.0	8.0	4.0	4.756529166666667	1.7084566240297037	20.0	4.0	8.56962	2.39692	6.1727	3.57526325451	1.60085643992	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_006321	cosine	8.0	4.0	8.0	168.64700000000005	24.18494781539405	12.0	20.0	215.185	118.66799999999999	96.51700000000001	1.8133363670099998	1.17164534173	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_006322	cosine	8.0	0.0	4.0	454.67199999999997	64.86842524551781	14.0	20.0	534.222	307.586	226.636	1.73682157185	1.18735147868	0.09869275424396534	0.3275593850007441	0.6551187700014882	0.6551187700014882	0.6551187700014882	0.8970773239829558
GQ602_006323	cosine	8.0	0.0	4.0	23.1718	1.741089453474462	2.0	12.0	26.8329	19.383	7.4499	1.38435226745	1.0925839457100002	0.23028309323591914	0.14865659075244408	0.29731318150488817	0.29731318150488817	0.29731318150488817	0.8970773239829558
GQ602_006324	cosine	8.0	4.0	8.0	65.682375	2.5722756433182523	2.0	22.0	71.1619	61.3552	9.8067	1.1598348632200002	1.06192906342	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_006325	cosine	8.0	8.0	4.0	16.7100925	7.795768075093823	18.0	20.0	30.7723	7.544789999999999	23.227510000000002	4.07861583954	2.31592729513	0.30151134457776363	0.08619310660327584	0.17238621320655168	0.17238621320655168	0.17238621320655168	0.8970773239829558
GQ602_006326	cosine	8.0	4.0	8.0	69.145625	7.60775163283312	12.0	24.0	85.3719	58.4532	26.9187	1.4605171316499999	1.15779940925	0.23450882356048286	0.14426833538783368	0.28853667077566736	0.28853667077566736	0.28853667077566736	0.8970773239829558
GQ602_006327	cosine	8.0	4.0	0.0	30.402041666666666	4.6444673699751515	22.0	2.0	37.8316	24.9827	12.8489	1.5143119038400001	1.3815879766799999	0.36187343222787294	0.05073562797633993	0.10147125595267986	0.10147125595267986	0.10147125595267986	0.8970773239829558
GQ602_006328	cosine	8.0	8.0	4.0	213.5269166666667	35.6596165581795	12.0	20.0	309.89799999999997	179.68599999999998	130.21200000000002	1.72466413633	1.2661107948	0.0	0.5	1.0	1.0	0.9951877894826904	0.9951877894826904
GQ602_006329	cosine	8.0	8.0	4.0	7.9278258333333325	3.1710067993921065	20.0	12.0	15.4106	3.36301	12.04759	4.58238304376	1.67447805938	0.3350126050864041	0.0647348936883515	0.129469787376703	0.129469787376703	0.129469787376703	0.8970773239829558
GQ602_006330	cosine	8.0	4.0	8.0	127.44391666666668	8.20037438635511	12.0	16.0	145.829	117.883	27.945999999999998	1.23706556501	1.12472758852	0.30151134457776363	0.08619310660327584	0.17238621320655168	0.17238621320655168	0.17238621320655168	0.8970773239829558
GQ602_006331	cosine	8.0	0.0	4.0	51.01094166666667	2.281252494960583	6.0	22.0	55.2039	46.2349	8.969	1.1939876586700002	1.0349959910100002	0.23028309323591914	0.14865659075244408	0.29731318150488817	0.29731318150488817	0.29731318150488817	0.8970773239829558
GQ602_006332	cosine	8.0	4.0	0.0	3.1412991666666668	0.9432382881281759	20.0	10.0	4.9858400000000005	1.47751	3.5083300000000004	3.3744881591299998	1.40371035308	0.09869275424396534	0.3275593850007441	0.6551187700014882	0.6551187700014882	0.6551187700014882	0.8970773239829558
GQ602_006333	cosine	8.0	8.0	4.0	0.8959461666666667	0.9048934714014532	12.0	2.0	2.52179	0.0	2.52179	-10000.0	nan	0.10910894511799617	0.3107223178718697	0.6214446357437393	0.6214446357437393	0.6214446357437393	0.8970773239829558
GQ602_006334	cosine	8.0	4.0	0.0	8.475734166666667	1.6707154773552275	12.0	2.0	11.5537	6.07273	5.48097	1.90255453478	1.3474034383899998	0.2631806779839076	0.11680717101068674	0.23361434202137354	0.23361434202137354	0.23361434202137354	0.8970773239829558
GQ602_006335	cosine	8.0	4.0	8.0	336.945	35.235537397160094	12.0	24.0	412.564	274.51	138.054	1.5029106407799997	1.1121165236700001	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006336	cosine	8.0	4.0	8.0	228.67616666666663	12.504386302636185	12.0	20.0	264.378	217.49900000000002	46.879	1.21553662316	1.0675016666500001	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006337	cosine	8.0	4.0	0.0	46.09025	6.015006097600121	20.0	14.0	61.4098	40.1373	21.2725	1.5299932980000002	1.20723391217	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
GQ602_006338	cosine	8.0	8.0	4.0	103.52743333333336	11.105263462455792	2.0	10.0	130.145	86.4003	43.7447	1.50630264015	1.10230030385	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_006339	cosine	8.0	8.0	4.0	63.62036666666666	7.566510008730724	22.0	8.0	78.3158	53.453	24.8628	1.46513385591	1.16456728728	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_006340	cosine	8.0	4.0	8.0	357.029	42.057773094478826	12.0	16.0	456.418	306.814	149.60399999999998	1.4876048681	1.19256188508	0.30151134457776363	0.08619310660327584	0.17238621320655168	0.17238621320655168	0.17238621320655168	0.8970773239829558
GQ602_006341	cosine	8.0	8.0	4.0	31.99949166666667	2.3672030258860115	18.0	20.0	35.6725	28.4603	7.2122	1.2534126485	1.13270706756	0.3685138655950445	0.04767616394306396	0.09535232788612792	0.09535232788612792	0.09535232788612792	0.8970773239829558
GQ602_006342	cosine	8.0	8.0	4.0	1.74063075	1.1236917962649666	2.0	6.0	3.81271	0.0	3.81271	-10000.0	2.76831585876	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_006343	cosine	8.0	4.0	8.0	100.54494166666666	10.818043031625324	12.0	24.0	121.846	83.6597	38.1863	1.45644796718	1.1334140946	0.2010075630518424	0.1814857225539041	0.3629714451078082	0.3629714451078082	0.3629714451078082	0.8970773239829558
GQ602_006344	cosine	8.0	8.0	4.0	40.69026666666667	3.158300492969105	2.0	6.0	46.3188	34.1828	12.136	1.35503235545	1.09006797246	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006345	cosine	8.0	8.0	4.0	33.313824999999994	12.473548040294776	24.0	14.0	61.6228	16.7581	44.8647	3.67719490873	1.78448914854	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_006346	cosine	8.0	4.0	8.0	0.7493520833333335	0.3352703707222621	2.0	22.0	1.31522	0.15454	1.16068	8.51054743109	1.44553025838	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_006347	cosine	8.0	8.0	4.0	54.568375	9.20864087918923	22.0	6.0	67.6941	41.0846	26.6095	1.6476757714599999	1.4084139985100002	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_006348	cosine	8.0	4.0	8.0	46.05095000000001	3.3933342409543643	20.0	24.0	53.757	40.8907	12.8663	1.31465100866	1.114693855	0.30151134457776363	0.08619310660327584	0.17238621320655168	0.17238621320655168	0.17238621320655168	0.8970773239829558
GQ602_006349	cosine	8.0	8.0	4.0	73.79539999999999	5.212503788008217	22.0	4.0	83.3245	62.8938	20.4307	1.32484442028	1.0775076672600001	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_006350	cosine	8.0	8.0	4.0	50.7242	9.644052307942617	24.0	10.0	64.5498	31.0335	33.5163	2.0800038667900003	1.24202998413	0.0	0.5	1.0	1.0	0.9951877894826904	0.9951877894826904
GQ602_006351	cosine	8.0	4.0	8.0	44.08564166666667	5.049129793581321	20.0	2.0	57.4324	38.069	19.3634	1.50863957551	1.1504786949299999	0.3350126050864041	0.0647348936883515	0.129469787376703	0.129469787376703	0.129469787376703	0.8970773239829558
GQ602_006352	cosine	8.0	8.0	4.0	36.32429166666667	6.557044680654327	20.0	2.0	46.8179	28.8428	17.9751	1.6232092584600002	1.48209957419	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006353	cosine	8.0	4.0	8.0	31.74174166666666	4.366565893517532	20.0	4.0	41.3404	24.5343	16.8061	1.6850042593399999	1.16501194461	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_006354	cosine	8.0	8.0	4.0	16.023636666666665	3.3397171691310765	22.0	10.0	20.6202	9.94554	10.674660000000001	2.07331125308	1.40675338345	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_006355	cosine	8.0	8.0	4.0	20.006016666666667	9.637726133087043	24.0	12.0	35.8819	10.0141	25.8678	3.58313777574	2.6698300809999997	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_006356	cosine	8.0	4.0	8.0	24.84518916666667	20.72670824718132	2.0	22.0	83.1638	6.52537	76.63843	12.7446872744	3.3646455161	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_006357	cosine	8.0	4.0	8.0	2.2075684166666667	1.2089458750255295	2.0	16.0	4.85004	0.9016770000000001	3.9483629999999996	5.378910629859999	2.4472421724	0.2010075630518424	0.1814857225539041	0.3629714451078082	0.3629714451078082	0.3629714451078082	0.8970773239829558
GQ602_006359	cosine	8.0	0.0	4.0	279.8061666666666	106.47584289157902	8.0	24.0	425.51199999999994	104.529	320.983	4.070755484119999	1.71698590007	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
