ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
GQ602_000040	cosine	12.0	8.0	4.0	8.333332172464719e-11	0.957427107805157	20.0	14.0	1.801188108	-1.3875087990000001	3.1886969069999997	-1.298145359	-0.863867947482	0.41871789467931214	0.02904431653896035	0.14522158269480173	0.14522158269480173	0.14522158269480173	0.7206521846159389
GQ602_000041	cosine	12.0	0.0	4.0	-1.8503717077085938e-17	0.9574271076471422	12.0	6.0	1.7935536559999998	-1.61832313	3.411876786	-1.10827907156	-0.970424701498	0.5627748595326505	0.0054326757436501324	0.02716337871825066	0.02716337871825066	0.02716337871825066	0.5821296353631004
GQ602_000042	cosine	12.0	0.0	4.0	-8.333335873208131e-11	0.9574271077710356	22.0	8.0	1.136417075	-1.357098215	2.49351529	-0.837387495201	-0.8214189617030001	0.2501221597922891	0.12881724171626302	0.6440862085813149	0.5884115884115884	0.5727929085423173	0.9575104649240532
GQ602_000043	cosine	12.0	4.0	8.0	8.333332172464719e-11	0.9574271077546768	24.0	10.0	1.849808839	-1.338114953	3.187923792	-1.38239904939	-1.76103096977	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_000044	cosine	12.0	4.0	0.0	8.333328471721302e-11	0.9574271077864472	6.0	24.0	1.686791532	-1.40670592	3.093497452	-1.19910743818	-0.8166391082850001	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_000045	cosine	12.0	4.0	8.0	-9.251858538542972e-17	0.9574271076360582	12.0	24.0	1.9343855730000001	-1.30039683	3.234782403	-1.48753482658	-1.1530807269299999	0.17058877190638644	0.22004281389555647	1.1002140694777824	0.8101898101898102	0.8058924129101175	0.9936025312110104
GQ602_000046	cosine	12.0	4.0	0.0	1.1564823173178714e-17	0.9574271077896772	16.0	14.0	1.146466973	-2.0104670590000002	3.1569340319999997	-0.570249071164	7.31443794412	0.4689790496105421	0.016897895516253127	0.08448947758126561	0.08448947758126561	0.08448947758126561	0.6643030894241284
GQ602_000047	cosine	12.0	8.0	4.0	-1.8503717077085938e-17	0.9574271077811648	24.0	14.0	1.998071802	-1.228484415	3.2265562169999997	-1.62645270677	-1.30511732311	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_000048	cosine	12.0	8.0	4.0	9.251858538542969e-18	0.9574271078541602	22.0	14.0	1.624687658	-1.577770694	3.202458352	-1.02973623745	-1.62567791729	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_000049	cosine	12.0	12.0	4.0	3.7007434154171876e-17	0.9574271077843952	24.0	2.0	1.6638455769999998	-2.135178583	3.79902416	-0.779253590424	-1.3528637666499999	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_000050	cosine	12.0	4.0	0.0	2.500000021813757e-10	0.957427107709772	4.0	18.0	1.437320723	-1.427750743	2.8650714660000003	-1.00670283664	-1.43234498079	0.2501221597922891	0.12881724171626302	0.6440862085813149	0.5884115884115884	0.5727929085423173	0.9575104649240532
GQ602_000051	cosine	12.0	4.0	0.0	-8.333333097650571e-11	0.9574271075991124	4.0	22.0	1.7210512969999998	-1.3681784280000002	3.089229725	-1.25791436393	-1.57755348324	0.2501221597922891	0.12881724171626302	0.6440862085813149	0.5884115884115884	0.5727929085423173	0.9575104649240532
GQ602_000052	cosine	12.0	4.0	8.0	8.333334022836425e-11	0.9574271078600246	2.0	22.0	1.014371471	-1.846065148	2.8604366189999997	-0.549477613019	-1.1337663111399998	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_000053	cosine	12.0	4.0	8.0	2.7755575615628914e-17	0.9574271079315216	2.0	22.0	1.87907193	-1.3951493609999999	3.2742212910000004	-1.34686076095	-1.65931592665	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_000054	cosine	12.0	4.0	12.0	8.333334022836425e-11	0.9574271079282431	6.0	20.0	1.188088588	-1.339443742	2.52753233	-0.88700148483	-0.9934883647409999	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_000055	cosine	12.0	12.0	8.0	-8.333330322093009e-11	0.9574271077187854	2.0	18.0	1.63428049	-1.709266231	3.343546721	-0.956129864593	-0.840161619519	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_000056	cosine	12.0	0.0	4.0	0.0	0.9574271076521336	24.0	6.0	1.5326767209999999	-1.7460887440000001	3.278765465	-0.8777771039799999	-2.40444895991	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_000057	cosine	12.0	4.0	12.0	-8.333330322093009e-11	0.9574271079613031	20.0	12.0	1.617761833	-2.0598288609999997	3.6775906939999996	-0.7853865258570001	-1.8842807999900002	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
GQ602_000058	cosine	12.0	4.0	12.0	8.333328471721302e-11	0.9574271078126312	24.0	12.0	1.4338482890000002	-1.687101098	3.120949387	-0.849888777086	-1.36331083322	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_000059	cosine	12.0	0.0	4.0	-1.8503717077085938e-17	0.9574271076135058	20.0	8.0	2.002951117	-1.527246949	3.530198066	-1.31147822447	-1.3848022279700003	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_000060	cosine	12.0	4.0	8.0	-9.251858538542969e-18	0.9574271077775688	6.0	20.0	1.810036481	-1.372615504	3.182651985	-1.3186769898200001	-0.712599387614	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_000061	cosine	12.0	8.0	4.0	-8.333332172464719e-11	0.957427107748312	20.0	2.0	1.8941236080000001	-1.600826745	3.494950353	-1.18321586887	-1.6007902170200001	0.5117663157191593	0.010275152505006458	0.05137576252503229	0.05137576252503229	0.05137576252503229	0.6200081640271753
GQ602_000062	cosine	12.0	0.0	8.0	7.401486830834377e-17	0.9574271077822514	22.0	10.0	1.250372794	-1.918946831	3.169319625	-0.6515932457329999	-2.41219809086	0.1875916198442168	0.1979406704679717	0.9897033523398584	0.7682317682317682	0.7596091787688977	0.9936025312110104
GQ602_000063	cosine	12.0	0.0	4.0	3.7007434154171876e-17	0.9574271078297802	22.0	10.0	1.665747057	-1.731481882	3.3972289389999997	-0.9620355109209999	-2.7464177714099995	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_000064	cosine	12.0	8.0	12.0	-8.333334022836425e-11	0.9574271076654552	8.0	2.0	2.2890232530000003	-1.256203155	3.545226408	-1.8221760102200002	-0.8515754374050001	0.5117663157191593	0.010275152505006458	0.05137576252503229	0.05137576252503229	0.05137576252503229	0.6200081640271753
GQ602_000065	cosine	12.0	8.0	4.0	-1.6666668970858703e-10	0.9574271077586723	10.0	20.0	1.086859166	-1.99832418	3.0851833460000004	-0.54388530994	13.0918907438	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_000066	cosine	12.0	0.0	4.0	8.333339573951548e-11	0.9574271075997064	10.0	4.0	1.435822846	-1.543808092	2.979630938	-0.930052675226	-1.3630151029299997	0.31265269974036136	0.07853426938217861	0.39267134691089306	0.39267134691089306	0.39267134691089306	0.9114240687883828
GQ602_000067	cosine	12.0	4.0	0.0	-7.401486830834377e-17	0.9574271077940136	8.0	24.0	1.5558714930000002	-1.5569747880000002	3.1128462810000004	-0.999291385443	-1.3370536414399998	0.21885688981825294	0.16096491949833142	0.804824597491657	0.6813186813186813	0.6678379687365046	0.9774731585328114
GQ602_000068	cosine	12.0	8.0	4.0	-1.8503717077085938e-17	0.9574271077574698	6.0	2.0	1.3520103330000002	-1.805957948	3.157968281	-0.748638878606	-1.1966538096500001	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
GQ602_000069	cosine	12.0	0.0	4.0	-8.333332172464719e-11	0.9574271077831772	12.0	20.0	1.982691904	-1.7008036009999998	3.683495505	-1.16573830326	-1.61099451838	0.2501221597922891	0.12881724171626302	0.6440862085813149	0.5884115884115884	0.5727929085423173	0.9575104649240532
GQ602_000070	cosine	12.0	8.0	4.0	7.401486830834377e-17	0.9574271077117074	22.0	8.0	1.7524417819999998	-1.824761065	3.5772028469999997	-0.960367806839	-2.21073639085	0.108556491213155	0.31160584178390943	1.5580292089195469	0.9460539460539461	0.9360879276617501	0.9936025312110104
GQ602_000071	cosine	12.0	0.0	8.0	-8.333334022836425e-11	0.9574271079079102	6.0	12.0	1.8089457919999998	-2.110469343	3.919415135	-0.857129622849	-1.1438093876	0.0937958099221084	0.3356006186019033	1.6780030930095169	0.9630369630369631	0.9559882564295709	0.9936025312110104
GQ602_000072	cosine	12.0	4.0	8.0	1.666666943345163e-10	0.9574271077869762	16.0	22.0	1.443208829	-1.5627055980000002	3.005914427	-0.92353212969	-1.83993282824	0.4497340350259279	0.020905274210574167	0.10452637105287084	0.10452637105287084	0.10452637105287084	0.6762102276928822
GQ602_000073	cosine	12.0	4.0	8.0	8.333335873208131e-11	0.9574271076945384	14.0	8.0	1.2007386709999999	-1.653609273	2.8543479439999997	-0.7261320377220001	-1.8409430755900003	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_000074	cosine	12.0	4.0	12.0	8.333332172464719e-11	0.9574271075581868	6.0	10.0	1.35708143	-1.383634321	2.740715751	-0.980809314573	-1.3224409532299999	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_000075	cosine	12.0	8.0	4.0	1.6666669896044559e-10	0.9574271077205369	24.0	12.0	1.5653610130000002	-1.963651367	3.52901238	-0.7971684991069999	-1.4894401003600002	0.046524210519923566	0.4166158148211466	2.083079074105733	0.998001998001998	0.991864034073424	0.9941105676828598
GQ602_000076	cosine	12.0	12.0	4.0	-1.6666666195301141e-10	0.9574271077952232	24.0	10.0	1.4312652190000001	-1.580698283	3.011963502	-0.9054638917450001	-2.00405823418	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_000077	cosine	12.0	8.0	0.0	-1.8503717077085938e-17	0.957427107719348	10.0	22.0	1.512554309	-1.463065549	2.975619858	-1.03382538809	-1.7147013758200003	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_000078	cosine	12.0	4.0	8.0	8.333330322093009e-11	0.9574271077335512	8.0	20.0	1.1970094	-2.431847988	3.628857388	-0.492222131444	-8.03795069678	0.41871789467931214	0.02904431653896035	0.14522158269480173	0.14522158269480173	0.14522158269480173	0.7206521846159389
GQ602_000079	cosine	12.0	12.0	4.0	0.0	0.9574271078116504	8.0	20.0	2.0208975590000002	-1.7585376959999999	3.779435255	-1.14919206088	-1.07897840921	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_000080	cosine	12.0	8.0	4.0	-8.333331941168255e-11	0.9574271077052916	8.0	20.0	1.868423538	-1.7017838669999998	3.570207405	-1.09792058453	-1.71468700669	0.046524210519923566	0.4166158148211466	2.083079074105733	0.998001998001998	0.991864034073424	0.9941105676828598
GQ602_000081	cosine	12.0	4.0	12.0	1.8503717077085938e-17	0.9574271078953848	6.0	18.0	1.517900193	-1.525394982	3.043295175	-0.9950866568410001	-1.77409094339	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_000082	cosine	12.0	8.0	12.0	8.333332172464719e-11	0.9574271078363044	8.0	12.0	2.510549133	-1.395969941	3.9065190739999998	-1.79842635523	-1.12164552607	0.542782456065775	0.007014531725125648	0.035072658625628236	0.035072658625628236	0.035072658625628236	0.6009501531018612
GQ602_000083	cosine	12.0	8.0	4.0	-8.333332172464719e-11	0.9574271078329666	12.0	2.0	2.179484833	-1.640206705	3.8196915380000003	-1.32878668668	-1.9773420598299998	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_000084	cosine	12.0	12.0	4.0	1.3877787807814454e-17	0.9574271077119016	18.0	20.0	1.067719617	-2.276906158	3.344625775	-0.46893439733900005	-5.49420615678	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_000085	cosine	12.0	12.0	4.0	-8.333334022836425e-11	0.9574271077989346	10.0	20.0	1.285574634	-1.774500899	3.060075533	-0.7244711088760001	-2.7163905079000004	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_000086	cosine	12.0	4.0	8.0	8.333332172464719e-11	0.9574271078282812	12.0	20.0	2.071255275	-1.179411652	3.2506669269999997	-1.75617671022	-1.2557323511	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_000087	cosine	12.0	4.0	0.0	8.333335410615206e-11	0.9574271078648646	16.0	20.0	1.460064812	-2.1594907230000002	3.619555535	-0.6761153435160001	-2.04045204268	0.5002443195845782	0.011787064559833657	0.05893532279916827	0.05893532279916827	0.05893532279916827	0.6362037446299517
GQ602_000088	cosine	12.0	4.0	8.0	-9.251858538542969e-18	0.9574271077613972	2.0	12.0	1.376274131	-2.321545179	3.69781931	-0.592826770484	-2.26243292232	0.5117663157191593	0.010275152505006458	0.05137576252503229	0.05137576252503229	0.05137576252503229	0.6200081640271753
GQ602_000089	cosine	12.0	4.0	8.0	-1.8503717077085938e-17	0.9574271077301688	22.0	10.0	1.455533266	-1.805505285	3.2610385510000004	-0.8061639465100001	-2.65547664372	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_000090	cosine	12.0	8.0	4.0	-8.333341424323255e-11	0.9574271076971064	20.0	10.0	1.7310850580000001	-1.104131246	2.835216304	-1.5678254412900001	-1.4750729095500001	0.108556491213155	0.31160584178390943	1.5580292089195469	0.9460539460539461	0.9360879276617501	0.9936025312110104
GQ602_000091	cosine	12.0	8.0	12.0	-8.333330322093009e-11	0.9574271077012318	24.0	12.0	1.629487619	-1.506787875	3.136275494	-1.0814313322	-1.8116887954299998	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_000092	cosine	12.0	4.0	0.0	-8.333333097650571e-11	0.9574271077604848	8.0	12.0	1.37807972	-1.9813045280000001	3.359384248	-0.6955415992470001	-4.55177937763	0.3751832396884337	0.044753897420978433	0.22376948710489214	0.22376948710489214	0.22376948710489214	0.7778398678550437
GQ602_000093	cosine	12.0	4.0	8.0	8.333330322093009e-11	0.9574271076756308	6.0	20.0	0.936170266	-2.2933811719999997	3.229551438	-0.408205263665	-2.29409686409	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_000094	cosine	12.0	4.0	12.0	-8.333336798393987e-11	0.9574271077262201	6.0	12.0	0.787234852	-2.492959033	3.280193885	-0.315783308742	16.3325399656	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
GQ602_000095	cosine	12.0	4.0	12.0	8.333331247278863e-11	0.957427107746908	20.0	12.0	1.28321176	-1.77345552	3.05666728	-0.7235657988199999	-2.10951847819	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_000096	cosine	12.0	4.0	8.0	5.551115123125783e-17	0.9574271075839532	8.0	20.0	1.1132480809999998	-2.270540111	3.383788192	-0.490300997374	-7.0263167729	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_000097	cosine	12.0	4.0	8.0	-1.8503717077085938e-17	0.9574271077306634	6.0	20.0	1.264294705	-2.264783699	3.529078404	-0.558240818122	-1.27417855354	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_000098	cosine	12.0	8.0	0.0	-8.333328471721302e-11	0.9574271077797551	6.0	18.0	2.376696889	-1.256743845	3.6334407339999997	-1.89115458847	-0.783132074199	0.06253053994807227	0.38858842967327256	1.9429421483663627	0.989010989010989	0.9839679892601337	0.9941105676828598
GQ602_000099	cosine	12.0	4.0	12.0	-8.333333097650571e-11	0.9574271078055536	4.0	12.0	1.217978422	-1.677655093	2.895633515	-0.7260004914489999	-0.9921040279090001	0.5117663157191593	0.010275152505006458	0.05137576252503229	0.05137576252503229	0.05137576252503229	0.6200081640271753
GQ602_000100	cosine	12.0	4.0	0.0	-8.333333097650571e-11	0.9574271078360072	8.0	20.0	1.178525863	-2.6936902469999997	3.87221611	-0.437513505613	-4.16286067459	0.12506107989614454	0.2856969100727392	1.4284845503636958	0.9110889110889111	0.9085164614828678	0.9936025312110104
GQ602_000101	cosine	12.0	4.0	0.0	8.333332172464719e-11	0.95742710784199	8.0	24.0	1.460439272	-1.607892471	3.0683317430000003	-0.908294116889	-1.24206833186	0.1875916198442168	0.1979406704679717	0.9897033523398584	0.7682317682317682	0.7596091787688977	0.9936025312110104
GQ602_000102	cosine	12.0	12.0	8.0	8.333332172464719e-11	0.9574271079202872	12.0	20.0	2.309958553	-1.254967195	3.5649257480000003	-1.84065253833	-1.27712392833	0.5117663157191593	0.010275152505006458	0.05137576252503229	0.05137576252503229	0.05137576252503229	0.6200081640271753
GQ602_000103	cosine	12.0	0.0	8.0	-3.7007434154171876e-17	0.9574271076463284	24.0	6.0	2.288458905	-1.050676413	3.3391353180000003	-2.17808154507	-0.6568021411289999	0.06253053994807227	0.38858842967327256	1.9429421483663627	0.989010989010989	0.9839679892601337	0.9941105676828598
GQ602_000104	cosine	12.0	4.0	8.0	-4.625929269271486e-17	0.9574271077735859	4.0	12.0	2.047140017	-1.981692106	4.028832123	-1.03302627628	-0.616643465939	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_000105	cosine	12.0	12.0	8.0	-8.333335873208131e-11	0.9574271078126048	12.0	24.0	1.4030937419999998	-1.309529763	2.712623505	-1.07144853187	-0.888893782217	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_000106	cosine	12.0	0.0	8.0	8.333339573951548e-11	0.9574271077340284	12.0	24.0	1.3416141659999998	-1.844354714	3.18596888	-0.7274165624519999	-2.9564592248	0.4377137796365059	0.02379564823412834	0.11897824117064172	0.11897824117064172	0.11897824117064172	0.6942786522929414
GQ602_000107	cosine	12.0	8.0	0.0	-8.333330322093009e-11	0.9574271077480296	8.0	20.0	2.2329104269999998	-1.181892548	3.414802975	-1.88926686337	-0.568446998456	0.34391796971439753	0.05979464037584732	0.29897320187923665	0.29897320187923665	0.29897320187923665	0.8389283730863787
GQ602_000108	cosine	12.0	8.0	12.0	1.3877787807814454e-17	0.9574271077809594	22.0	20.0	1.812246997	-1.942896063	3.75514306	-0.932755504276	-2.07094457804	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_000109	cosine	12.0	4.0	12.0	-8.333331825520024e-11	0.9574271075797984	20.0	10.0	1.39294887	-1.649571844	3.0425207139999997	-0.8444305563689999	-2.7947096767199997	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_000110	cosine	12.0	4.0	12.0	8.333330322093009e-11	0.9574271078106747	20.0	10.0	2.199734555	-1.136266851	3.3360014060000003	-1.93593129384	-0.8310843369099999	0.17058877190638644	0.22004281389555647	1.1002140694777824	0.8101898101898102	0.8058924129101175	0.9936025312110104
GQ602_000111	cosine	12.0	12.0	8.0	8.333334022836425e-11	0.9574271078520596	20.0	18.0	2.6259052830000003	-0.870972574	3.496877857	-3.01491156138	-0.23095881642299998	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_000112	cosine	12.0	8.0	12.0	-8.333330322093009e-11	0.9574271078980268	24.0	10.0	1.4168371380000002	-1.543580346	2.9604174839999997	-0.917890112861	-2.28644141741	0.17058877190638644	0.22004281389555647	1.1002140694777824	0.8101898101898102	0.8058924129101175	0.9936025312110104
GQ602_000113	cosine	12.0	4.0	0.0	9.251858538542969e-18	0.9574271076709608	22.0	12.0	1.085345288	-1.594694522	2.68003981	-0.6805976147949999	-1.0519851354	0.12506107989614454	0.2856969100727392	1.4284845503636958	0.9110889110889111	0.9085164614828678	0.9936025312110104
GQ602_000114	cosine	12.0	4.0	8.0	-8.333334485429351e-11	0.9574271076372162	14.0	4.0	1.978279097	-1.162034926	3.140314023	-1.70242653877	-1.51395939325	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_000115	cosine	12.0	12.0	8.0	8.333330322093009e-11	0.9574271078560536	10.0	20.0	1.276917852	-2.044379998	3.32129785	-0.624599073191	-1.25351414746	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_000116	cosine	12.0	4.0	12.0	-2.7755575615628914e-17	0.9574271077871196	2.0	12.0	1.062083098	-1.852906898	2.914989996	-0.57319830756	-2.2633626951499997	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_000117	cosine	12.0	8.0	0.0	4.6259292692714846e-18	0.95742710777035	10.0	20.0	1.365610174	-2.317505942	3.6831161160000003	-0.589258542665	-1.57934633162	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_000118	cosine	12.0	4.0	12.0	8.333331941168255e-11	0.9574271077110812	20.0	14.0	1.809319766	-1.713171693	3.522491459	-1.0561228471100002	-0.714819814544	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_000119	cosine	12.0	12.0	4.0	0.0	0.9574271076737648	24.0	2.0	1.144220669	-2.063351786	3.207572455	-0.554544637887	-1.24010769362	0.4807501753725436	0.014786104244078216	0.0739305212203911	0.0739305212203911	0.0739305212203911	0.6463360248690028
GQ602_000120	cosine	12.0	8.0	4.0	-8.333334022836425e-11	0.957427107780456	24.0	10.0	2.056477776	-1.14900261	3.205480386	-1.78979382475	-1.51664799917	0.17058877190638644	0.22004281389555647	1.1002140694777824	0.8101898101898102	0.8058924129101175	0.9936025312110104
GQ602_000121	cosine	12.0	4.0	8.0	-8.333326621349595e-11	0.9574271077713594	2.0	20.0	1.550032336	-1.615368589	3.165400925	-0.959553346868	-1.4928103368099999	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_000122	cosine	12.0	4.0	12.0	8.333330322093009e-11	0.9574271076760974	4.0	24.0	1.452924661	-1.48125808	2.9341827410000003	-0.980872057758	-1.86539427783	0.4497340350259279	0.020905274210574167	0.10452637105287084	0.10452637105287084	0.10452637105287084	0.6762102276928822
GQ602_000123	cosine	12.0	0.0	4.0	2.7755575615628914e-17	0.9574271076918592	12.0	8.0	1.501323556	-1.4600771469999998	2.9614007030000002	-1.02824947235	-1.30923696316	0.4377137796365059	0.02379564823412834	0.11897824117064172	0.11897824117064172	0.11897824117064172	0.6942786522929414
GQ602_000124	cosine	12.0	4.0	8.0	-8.333334022836425e-11	0.957427107844246	8.0	20.0	1.068079297	-1.805425312	2.873504609	-0.591594285236	-6.6474345354999995	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_000125	cosine	12.0	4.0	8.0	1.666666804567285e-10	0.9574271077474168	8.0	20.0	1.3223264559999999	-1.861321024	3.18364748	-0.7104236394210001	-9.22203606631	0.07754035086653928	0.3628199843123999	1.814099921562	0.9790209790209791	0.9728141506543588	0.9936025312110104
GQ602_000126	cosine	12.0	4.0	8.0	-9.251858538542969e-18	0.9574271078540296	14.0	12.0	1.260629067	-2.207867523	3.46849659	-0.57097133495	-7.007997645669999	0.17058877190638644	0.22004281389555647	1.1002140694777824	0.8101898101898102	0.8058924129101175	0.9936025312110104
GQ602_000127	cosine	12.0	4.0	0.0	8.333335873208131e-11	0.957427107898837	16.0	12.0	1.250454742	-1.962149956	3.2126046980000003	-0.637288061586	-1.7487737754700001	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_000128	cosine	12.0	0.0	4.0	-9.251858538542969e-18	0.957427107556611	22.0	14.0	1.763215264	-1.133817444	2.8970327080000002	-1.55511389715	-1.33814098831	0.4689790496105421	0.016897895516253127	0.08448947758126561	0.08448947758126561	0.08448947758126561	0.6643030894241284
GQ602_000129	cosine	12.0	4.0	12.0	-1.6666664344929438e-10	0.9574271077374518	10.0	24.0	1.733233338	-1.415034231	3.1482675689999997	-1.22487025404	-0.760606960509	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_000130	cosine	12.0	8.0	0.0	1.8503717077085938e-17	0.9574271076949892	6.0	24.0	1.805798466	-1.439047762	3.244846228	-1.25485651949	-1.51386961127	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_000131	cosine	12.0	12.0	4.0	-5.551115123125783e-17	0.957427107701082	12.0	20.0	1.6376488580000002	-1.852986154	3.490635012	-0.883789042063	-1.14209734197	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_000132	cosine	12.0	4.0	8.0	-1.8503717077085938e-17	0.9574271076181662	2.0	10.0	2.015104669	-1.15478013	3.1698847989999996	-1.74501155384	-1.60675206314	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_000133	cosine	12.0	4.0	0.0	1.6190752442450197e-17	0.9574271078027894	16.0	12.0	1.281114997	-1.670371108	2.951486105	-0.766964293662	-0.7584738936509999	0.6253053994807227	0.0023274023270582252	0.011637011635291128	0.011637011635291128	0.011637011635291128	0.5477283074734287
GQ602_000134	cosine	12.0	8.0	0.0	3.7007434154171876e-17	0.9574271077359359	6.0	14.0	1.8062721869999998	-1.053568618	2.859840805	-1.7144324120299999	-0.986793095524	0.4377137796365059	0.02379564823412834	0.11897824117064172	0.11897824117064172	0.11897824117064172	0.6942786522929414
GQ602_000135	cosine	12.0	8.0	4.0	-8.333332172464719e-11	0.957427107844509	20.0	2.0	2.219109899	-1.627105275	3.8462151739999997	-1.36383916462	-1.2640341862	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
